,3930052990.99645,250.001052856445,,,0.000105197707,140000.015625,112.500396728516
,3930052992.04616,250.000137329102,,2.2727353730142502e-05,0.00010770324,140000.046875,112.500396728516
,3930052993.09898,250.001953125,,2.27708001301425e-05,0.000108198387,139999.984375,112.500396728516
,3930052994.15058,249.997909545898,,2.2758524430142502e-05,0.000108310862,140000.0625,112.500396728516
,3930052995.27775,250.000381469727,,2.27732405077075e-05,0.000108377536,139999.984375,112.500396728516
,3930052996.3496,249.998733520508,,2.2773730932332503e-05,0.000108408226,140000.015625,112.500396728516
,3930052997.4146,249.998321533203,,2.27956927511325e-05,0.000108393575,139999.90625,112.500396728516
,3930052998.47478,249.99723815918,,2.27918415511325e-05,0.000108428712,140000.046875,112.500396728516
,3930052999.61305,249.996917724609,,2.2806040751132498e-05,0.000108406759,140000.015625,112.500396728516
,3930053000.6864,249.999313354492,,2.27805264511325e-05,0.000108471695,139999.984375,112.500396728516
,3930053001.76095,249.999313354492,,2.28131465511325e-05,0.000108471324,140000.03125,112.500396728516
,3930053002.81022,249.998229980469,,2.2821571051132498e-05,0.0001085339,140000.015625,112.500396728516
,3930053023.89856,249.99169921875,,,0.000112961881,140000.015625,115.000213623047
,3930053024.98195,249.990386962891,,,0.000119256617,140000.03125,115.000213623047
,3930053026.03702,249.9912109375,,2.87506813405075e-05,0.000120262307,139999.984375,115.000213623047
,3930053027.08889,249.990631103516,,2.87599678137825e-05,0.000120458837,140000.015625,115.000213623047
,3930053028.15643,249.989059448242,,2.87863245137825e-05,0.000120533953,139999.953125,115.000213623047
,3930053029.2065,249.989562988281,,2.87787446137825e-05,0.000120567104,139999.953125,115.000213623047
,3930053030.26807,249.990219116211,,2.87770597137825e-05,0.00012062821,140000.03125,115.000213623047
,3930053031.33998,249.989059448242,,2.8802094546909757e-05,0.000120648821,139999.96875,115.000213623047
,3930053032.41937,249.990386962891,,2.8833459028348782e-05,0.000120651573,139999.96875,115.000213623047
,3930053033.47275,249.989562988281,,2.8811760300129267e-05,0.000120676653,139999.984375,115.000213623047
,3930053034.53241,249.988815307617,,2.8829824539934148e-05,0.000120699374,140000.015625,115.000213623047
,3930053035.60412,249.989639282227,,2.88128728840561e-05,0.000120706191,139999.984375,115.000213623047
,3930053036.68392,249.989715576172,,2.88331592664825e-05,0.000120728292,139999.984375,115.000213623047
,3930053037.74432,249.990478515625,,2.88354448664825e-05,0.000120728664,140000.03125,115.000213623047
,3930053038.85482,249.990386962891,,,0.000120717738,139999.96875,115.000213623047
,3930053039.92265,249.99104309082,,,0.00002512618,139999.984375,115.000213623047
,3930053040.97274,249.990631103516,,,0.0000021404532,140000.015625,115.000213623047
,3930053042.05622,249.989562988281,,,-0.00000039971978,139999.984375,115.000213623047
,3930053043.13135,249.990631103516,,,-0.000000796902771,139999.96875,115.000213623047
,3930053044.19725,249.992294311523,,,-0.000000909887001,139999.953125,115.000213623047
,3930053045.2754,249.992294311523,,,-0.000000982023122,139999.984375,115.000213623047
,3930053046.35455,249.993942260742,,,-0.000000989845108,140000.015625,115.000213623047
,3930053047.43996,249.992614746094,,,-0.000000990962534,140000.015625,115.000213623047
,3930053048.51655,249.992034912109,,,-0.00000102175377,139999.984375,115.000213623047
,3930053049.61025,249.992034912109,,,-0.00000104882032,139999.96875,115.000213623047
,3930053050.69011,249.992294311523,,,-0.00000105502818,139999.984375,115.000213623047
,3930053051.77635,249.991287231445,,,-0.00000106210521,140000.03125,115.000213623047
,3930053052.83416,249.992294311523,,,-0.00000107116884,140000.03125,115.000213623047
,3930053053.99061,249.991546630859,,,-0.0000010742728,140000.03125,115.000213623047
,3930053055.04991,249.991790771484,,,-0.00000108830271,140000.0625,115.000213623047
,3930053056.09334,249.990631103516,,,0.0000461851904,140000.046875,115.000213623047
,3930053057.14673,249.990386962891,,,0.000111997512,139999.984375,115.000213623047
,3930053058.2024,249.990386962891,,,0.000119219976,139999.984375,115.000213623047
,3930053059.25043,249.989883422852,,2.88313838251075e-05,0.000120345241,140000.0625,115.000213623047
,3930053060.29876,249.988494873047,,2.88572501275625e-05,0.000120591697,139999.984375,115.000213623047
,3930053061.37047,249.990386962891,,2.8830302740237498e-05,0.000120664217,140000.03125,115.000213623047
,3930053062.51684,249.988647460938,,2.88669223291125e-05,0.000120697615,139999.984375,115.000213623047
,3930053063.58159,249.986923217773,,2.88624959916375e-05,0.000120759819,140000.03125,115.000213623047
,3930053064.67414,249.987579345703,,2.88719675802375e-05,0.000120782652,140000.046875,115.000213623047
,3930053065.75558,249.987731933594,,2.88596107986625e-05,0.000120777065,140000.03125,115.000213623047
,3930053066.83059,249.988067626953,,2.88976476118375e-05,0.000120799013,140000.015625,115.000213623047
,3930053067.88678,249.987991333008,,2.88947449240625e-05,0.000120810932,140000.03125,115.000213623047
,3930053068.97749,249.987731933594,,2.89101858272875e-05,0.000120816892,140000.03125,115.000213623047
,3930053070.04846,249.987411499023,,2.8923431527287503e-05,0.000120798151,140000.0625,115.000213623047
,3930053071.09652,249.987579345703,,2.8896256163841464e-05,0.000120799144,140000.046875,115.000213623047
,3930053072.17453,249.987411499023,,,0.000120826826,139999.984375,115.000213623047
,3930053073.23757,249.987243652344,,,0.0000263101521,140000.046875,115.000213623047
,3930053074.30733,249.988906860352,,,0.00000225107824,140000.03125,115.000213623047
,3930053075.38172,249.988906860352,,,-0.000000405431009,140000.0625,115.000213623047
,3930053076.44087,249.987487792969,,,-0.000000834026065,140000.015625,115.000213623047
,3930053097.55198,249.991287231445,,,0.00013118024,140000.015625,117.500030517578
,3930053098.61133,249.989151000977,,3.5617470319662496e-05,0.000131196381,140000.0625,117.500030517578
,3930053099.66505,249.990966796875,,3.55844943196625e-05,0.000131171516,140000.015625,117.500030517578
,3930053100.70958,249.99186706543,,3.56055598196625e-05,0.000131201066,140000.015625,117.500030517578
,3930053101.75739,249.992706298828,,3.56066430196625e-05,0.000131224532,140000.015625,117.500030517578
,3930053102.86475,249.989562988281,,3.5615073519662496e-05,0.000131278175,140000.015625,117.500030517578
,3930053103.91444,249.989639282227,,3.5604121619662495e-05,0.000131269236,139999.984375,117.500030517578
,3930053104.99418,249.991546630859,,3.5632896619662495e-05,0.000131253585,139999.984375,117.500030517578
,3930053106.07335,249.990966796875,,,0.0000930680411,139999.984375,117.500030517578
,3930053107.15586,249.990966796875,,,0.0000077705739,140000.046875,117.500030517578
,3930053108.26051,249.992294311523,,,0.000000167686792,139999.984375,117.500030517578
,3930053109.34515,249.99186706543,,,-0.000000777037299,140000.0625,117.500030517578
,3930053110.40165,249.993774414063,,,-0.000000973580364,139999.96875,117.500030517578
,3930053111.48231,249.993774414063,,,-0.00000103218318,140000.046875,117.500030517578
,3930053112.54979,249.994186401367,,,-0.00000107576281,139999.984375,117.500030517578
,3930053113.62691,249.993362426758,,,-0.00000112803366,140000.015625,117.500030517578
,3930053114.70072,249.993194580078,,,-0.00000112170157,140000.015625,117.500030517578
,3930053115.76769,249.992370605469,,,-0.00000113684907,139999.984375,117.500030517578
,3930053116.84819,249.995346069336,,,-0.00000113771818,140000.046875,117.500030517578
,3930053117.92341,249.993362426758,,,-0.00000115783205,140000.015625,117.500030517578
,3930053119.00039,249.992706298828,,,-0.00000117260692,139999.984375,117.500030517578
,3930053120.06207,249.993362426758,,,-0.00000118129802,140000.015625,117.500030517578
,3930053121.13755,249.992370605469,,,-0.00000118167028,139999.984375,117.500030517578
,3930053122.20989,249.992294311523,,,-0.0000011702477,140000.015625,117.500030517578
,3930053123.29122,249.994430541992,,,0.000104176868,140000.046875,117.500030517578
,3930053124.35204,249.990631103516,,,0.000127339265,140000.046875,117.500030517578
,3930053125.42644,249.99186706543,,3.5441356894545e-05,0.000130429587,140000.015625,117.500030517578
,3930053126.47874,249.989883422852,,3.5530659494544994e-05,0.000130977651,140000.015625,117.500030517578
,3930053127.52722,249.988067626953,,3.5538482294545e-05,0.000131144273,140000.03125,117.500030517578
,3930053128.57411,249.989395141602,,3.5566644894545e-05,0.000131196281,140000.015625,117.500030517578
,3930053129.62396,249.989562988281,,3.5544380094544994e-05,0.000131217388,140000.03125,117.500030517578
,3930053130.76367,249.988815307617,,3.5568570594545e-05,0.000131239737,140000.015625,117.500030517578
,3930053131.84509,249.988235473633,,3.5553212933795e-05,0.00013126635,140000.03125,117.500030517578
,3930053132.90421,249.987411499023,,3.5576320233795e-05,0.000131284726,140000.03125,117.500030517578
,3930053133.97329,249.988647460938,,3.5590288333795e-05,0.00013128661,140000.0625,117.500030517578
,3930053135.03914,249.990386962891,,3.5586196433795e-05,0.000131287355,140000.0625,117.500030517578
,3930053136.04208,249.988067626953,,3.5563818933795e-05,0.000131294929,140000.046875,117.500030517578
,3930053137.09705,249.988067626953,,3.5603895633795e-05,0.000131280363,140000.078125,117.500030517578
,3930053138.14424,249.988067626953,,3.5598369033795e-05,0.000131293276,139999.984375,117.500030517578
,3930053139.19402,249.988815307617,,,0.000129809975,140000.015625,117.500030517578
,3930053140.24813,249.990386962891,,,0.0000125973977,140000.046875,117.500030517578
,3930053141.29452,249.991546630859,,,0.000000885576115,139999.96875,117.500030517578
,3930053142.34767,249.990631103516,,,-0.000000661073529,140000.046875,117.500030517578
,3930053143.484,249.989883422852,,,-0.000000949245495,140000.015625,117.500030517578
,3930053144.55826,249.99104309082,,,-0.00000101467704,139999.984375,117.500030517578
,3930053145.61187,249.990142822266,,,-0.00000106384377,140000.03125,117.500030517578
,3930053146.66931,249.990631103516,,,-0.00000107203824,139999.984375,117.500030517578
,3930053147.66351,249.990631103516,,,-0.00000111387959,140000.015625,117.500030517578
,3930053148.79044,249.990478515625,,,-0.00000114119447,139999.984375,117.500030517578
,3930053149.84661,249.99104309082,,,-0.00000114516754,140000.03125,117.500030517578
,3930053170.96201,249.985260009766,,,0.000135097819,139999.984375,120.000411987305
,3930053172.01496,249.986511230469,,3.846438659822439e-05,0.000135093846,139999.953125,120.000411987305
,3930053173.06529,249.986755371094,,,0.0000423670437,140000.015625,120.000411987305
,3930053174.1232,249.986999511719,,,0.00000373465703,140000.046875,120.000411987305
,3930053175.24945,249.986175537109,,,-0.000000237692911,140000.015625,120.000411987305
,3930053176.30502,249.986755371094,,,-0.000000868542317,139999.96875,120.000411987305
,3930053177.44178,249.986663818359,,,-0.00000100784817,139999.96875,120.000411987305
,3930053178.52615,249.987487792969,,,-0.00000104770316,140000.015625,120.000411987305
,3930053179.63229,249.989059448242,,,-0.00000110196044,140000.046875,120.000411987305
,3930053180.71498,249.988067626953,,,-0.00000114318107,140000.03125,120.000411987305
,3930053181.79687,249.988815307617,,,-0.00000113560747,140000.078125,120.000411987305
,3930053182.86321,249.986923217773,,,-0.00000116354314,139999.921875,120.000411987305
,3930053183.92235,249.987579345703,,,-0.00000116143264,139999.984375,120.000411987305
,3930053184.99426,249.988067626953,,,-0.00000115485224,140000.015625,120.000411987305
,3930053186.05913,249.988815307617,,,-0.00000118825089,139999.984375,120.000411987305
,3930053187.13125,249.987991333008,,,-0.00000118353276,140000.046875,120.000411987305
,3930053188.21381,249.989059448242,,,-0.0000011920997,139999.984375,120.000411987305
,3930053189.29465,249.987243652344,,,0.0000127041731,140000.0625,120.000411987305
,3930053190.37304,249.985260009766,,,0.000122637011,140000.0625,120.000411987305
,3930053191.43452,249.986343383789,,,0.000133023933,140000.015625,120.000411987305
,3930053192.52389,249.985931396484,,3.8442185873755e-05,0.0001346015,140000.046875,120.000411987305
,3930053193.5879,249.984848022461,,3.8468542573755e-05,0.000134927294,140000.015625,120.000411987305
,3930053194.66286,249.983444213867,,3.84921977482e-05,0.000135043352,140000.03125,120.000411987305
,3930053195.77516,249.984848022461,,3.8479355446243906e-05,0.000135064956,140000.0625,120.000411987305
,3930053196.85485,249.9853515625,,3.851053426807317e-05,0.000135081377,139999.984375,120.000411987305
,3930053197.90724,249.983108520508,,3.850862628946342e-05,0.000135115024,139999.984375,120.000411987305
,3930053198.98284,249.982376098633,,3.8528720779439024e-05,0.000135146136,139999.984375,120.000411987305
,3930053200.03731,249.984436035156,,3.850821725826829e-05,0.000135163089,139999.984375,120.000411987305
,3930053201.10486,249.982376098633,,3.854239445412195e-05,0.000135159364,139999.984375,120.000411987305
,3930053202.18926,249.984024047852,,3.8522719184750003e-05,0.000135150935,139999.984375,120.000411987305
,3930053203.24435,249.984848022461,,3.853753618475e-05,0.000135174773,139999.984375,120.000411987305
,3930053204.30664,249.984848022461,,3.853898038475e-05,0.00013518483,140000.046875,120.000411987305
,3930053205.38064,249.982452392578,,3.855029688475e-05,0.00013520608,139999.984375,120.000411987305
,3930053206.45558,249.985260009766,,,0.0000384752726,140000.015625,120.000411987305
,3930053207.53406,249.983108520508,,,0.00000325416245,140000.046875,120.000411987305
,3930053208.61204,249.983947753906,,,-0.000000329818559,140000.046875,120.000411987305
,3930053209.73561,249.985260009766,,,-0.000000894491727,140000.015625,120.000411987305
,3930053210.84322,249.985427856445,,,-0.00000102659644,140000.0625,120.000411987305
,3930053211.90971,249.986999511719,,,-0.00000106359569,140000.046875,120.000411987305
,3930053212.96596,249.985260009766,,,-0.00000108457841,140000.015625,120.000411987305
,3930053214.01945,249.985260009766,,,-0.00000110096734,140000.046875,120.000411987305
,3930053215.09426,249.986083984375,,,-0.00000114218779,140000.03125,120.000411987305
,3930053216.17191,249.986083984375,,,-0.00000118080109,140000.015625,120.000411987305
,3930053217.2381,249.985092163086,,,-0.00000116962683,140000.03125,120.000411987305
,3930053218.31657,249.985595703125,,,-0.00000116987482,140000.015625,120.000411987305
,3930053219.40651,249.987411499023,,,-0.00000116379105,140000.0625,120.000411987305
,3930053220.52193,249.985595703125,,,-0.00000117496517,140000.046875,120.000411987305
,3930053221.60413,249.984848022461,,,-0.00000118402874,140000.03125,120.000411987305
,3930053222.66293,249.984848022461,,,0.0000239672639,140000.015625,120.000411987305
,3930053223.73752,249.983779907227,,,0.000123658379,140000.015625,120.000411987305
